0,0.001361229,Retrieve
571400,0.019326526,Increment
572060,0.013539002,Retrieve
572060,0.019296187,Increment
572716,0.011707347,Retrieve
572716,0.018405703,Increment
573372,0.012314661,Retrieve
573372,0.022135204,Increment
574030,0.010256383,Retrieve
574030,0.017469526,Increment
574685,0.011749026,Retrieve
574685,0.019744177,Increment
575345,0.01132529,Retrieve
575345,0.01809502,Increment
575999,0.010166898,Retrieve
575999,0.018928789,Increment
576661,0.011797715,Retrieve
576661,0.019135336,Increment
577321,0.010469395,Retrieve
577321,0.018415316,Increment
577978,0.012134106,Retrieve
577978,0.019141413,Increment
578637,0.014204943,Retrieve
578637,0.028213531,Increment
579306,0.012329318,Retrieve
579306,0.019839651,Increment
579966,0.011577964,Retrieve
579966,0.022359024,Increment
580628,0.013214428,Retrieve
580628,0.027656859,Increment
581295,0.011483092,Retrieve
581295,0.022418917,Increment
581954,0.03764301,Retrieve
581954,0.02085267,Increment
582634,0.013529913,Retrieve
582634,0.018500769,Increment
583295,0.014802146,Retrieve
583295,0.025155127,Increment
583963,0.012757616,Retrieve
583963,0.020365065,Increment
584628,0.011761433,Retrieve
584628,0.019244985,Increment
585282,0.01304186,Retrieve
585282,0.019965819,Increment
585938,0.02174697,Retrieve
585938,0.020101322,Increment
586609,0.009603386,Retrieve
586609,0.018838958,Increment
587259,0.011321598,Retrieve
587259,0.020874414,Increment
587915,0.012789316,Retrieve
587915,0.018113419,Increment
588578,0.013138511,Retrieve
588578,0.019895448,Increment
589242,0.011409492,Retrieve
589242,0.022155955,Increment
589900,0.011048187,Retrieve
589900,0.018760456,Increment
590555,0.010459823,Retrieve
590555,0.018673257,Increment
591216,0.011754373,Retrieve
591216,0.023721929,Increment
591878,0.016823857,Retrieve
591878,0.018845042,Increment
592537,0.010773321,Retrieve
592537,0.018406189,Increment
593189,0.010310276,Retrieve
593189,0.01870641,Increment
593845,0.009586784,Retrieve
593845,0.021804136,Increment
594499,0.013087019,Retrieve
594499,0.024121925,Increment
595166,0.012394004,Retrieve
595166,0.020481206,Increment
595826,0.011716659,Retrieve
595826,0.024256081,Increment
596485,0.069961014,Retrieve
596485,0.019752291,Increment
597198,0.015385229,Retrieve
597198,0.021856885,Increment
597863,0.012455266,Retrieve
597863,0.019156029,Increment
598517,0.011387297,Retrieve
598517,0.020230318,Increment
599171,0.010136897,Retrieve
599171,0.019656046,Increment
599828,0.011659054,Retrieve
599828,0.019273043,Increment
600485,0.012713643,Retrieve
600485,0.019971559,Increment
601145,0.013118403,Retrieve
601145,0.022251026,Increment
601808,0.012782053,Retrieve
601808,0.019417582,Increment
602466,0.01252489,Retrieve
602466,0.02053792,Increment
603128,0.013846373,Retrieve
603128,0.026320356,Increment
603792,0.01227563,Retrieve
603792,0.02422823,Increment
604454,0.012719137,Retrieve
604454,0.024061139,Increment
605116,0.013109971,Retrieve
605116,0.031485971,Increment
605788,0.013164736,Retrieve
605788,0.018220227,Increment
606445,0.010750768,Retrieve
606445,0.018019138,Increment
607099,0.012612368,Retrieve
607099,0.01868469,Increment
607754,0.011891078,Retrieve
607754,0.017374207,Increment
608409,0.010146129,Retrieve
608409,0.018225409,Increment
609066,0.011095115,Retrieve
609066,0.020878249,Increment
609728,0.011903499,Retrieve
609728,0.018548436,Increment
610387,0.010547371,Retrieve
610387,0.016996271,Increment
611045,0.013350256,Retrieve
611045,0.018614455,Increment
611701,0.011857059,Retrieve
611701,0.019347121,Increment
612358,0.010565027,Retrieve
612358,0.019564996,Increment
613016,0.010330968,Retrieve
613016,0.019358243,Increment
613671,0.01115257,Retrieve
613671,0.019892275,Increment
614334,0.014715693,Retrieve
614334,0.020057467,Increment
614992,0.012347082,Retrieve
614992,0.020892678,Increment
615654,0.013282956,Retrieve
615654,0.025832274,Increment
616320,0.01270596,Retrieve
616320,0.02239686,Increment
616980,0.019016455,Retrieve
616980,0.019857902,Increment
617645,0.011474535,Retrieve
617645,0.020976148,Increment
618304,0.012045437,Retrieve
618304,0.020924863,Increment
618966,0.009724853,Retrieve
618966,0.023946013,Increment
619630,0.011347629,Retrieve
619630,0.018274816,Increment
620287,0.010476027,Retrieve
620287,0.019222775,Increment
620942,0.010125109,Retrieve
620942,0.021417869,Increment
621599,0.010447941,Retrieve
621599,0.021025794,Increment
622259,0.011416383,Retrieve
622259,0.0186517,Increment
622918,0.011945936,Retrieve
622918,0.019895513,Increment
623578,0.011686673,Retrieve
623578,0.018824975,Increment
624238,0.011998512,Retrieve
624238,0.024377515,Increment
624898,0.012683408,Retrieve
624898,0.023571713,Increment
625566,0.011951366,Retrieve
625566,0.025890286,Increment
626228,0.01206371,Retrieve
626228,0.01914742,Increment
626882,0.012600505,Retrieve
626882,0.02079605,Increment
627541,0.015160039,Retrieve
627541,0.019410185,Increment
628203,0.014288748,Retrieve
628203,0.022179198,Increment
628867,0.012122167,Retrieve
628867,0.025793743,Increment
629529,0.012519956,Retrieve
629529,0.021155399,Increment
630193,0.013685762,Retrieve
630193,0.021271499,Increment
630855,0.010741567,Retrieve
630855,0.018682898,Increment
631512,0.010558392,Retrieve
631512,0.021680874,Increment
632170,0.014729063,Retrieve
632170,0.0223551,Increment
632834,0.010502943,Retrieve
632834,0.020011292,Increment
633491,0.012370232,Retrieve
633491,0.021450246,Increment
634148,0.013422965,Retrieve
634148,0.022350938,Increment
634808,0.020014974,Retrieve
634808,0.025368615,Increment
635478,0.02068322,Retrieve
635478,0.02108103,Increment
636145,0.011713724,Retrieve
636145,0.021171853,Increment
636804,0.01401694,Retrieve
636804,0.029452645,Increment
637475,0.025628104,Retrieve
637475,0.038775213,Increment
638166,0.013275541,Retrieve
638166,0.021847329,Increment
638828,0.022554603,Retrieve
638828,0.023426253,Increment
639495,0.017146849,Retrieve
639495,0.02260699,Increment
640160,0.012949498,Retrieve
640160,0.020793506,Increment
640814,0.012348299,Retrieve
640814,0.02161836,Increment
641478,0.013051494,Retrieve
641478,0.022358153,Increment
642139,0.011524385,Retrieve
642139,0.01905308,Increment
642795,0.011207124,Retrieve
642795,0.018961271,Increment
643453,0.011555002,Retrieve
643453,0.020488197,Increment
644110,0.010934908,Retrieve
644110,0.044613261,Increment
644792,0.011473927,Retrieve
644792,0.020453299,Increment
645448,0.010709181,Retrieve
645448,0.018902276,Increment
646102,0.013821048,Retrieve
646102,0.018751949,Increment
646760,0.011963944,Retrieve
646760,0.020407454,Increment
647420,0.012300315,Retrieve
647420,0.021693126,Increment
648078,0.012491493,Retrieve
648078,0.020485562,Increment
648742,0.011652936,Retrieve
648742,0.021981612,Increment
649400,0.011464557,Retrieve
649400,0.019857078,Increment
650054,0.014793278,Retrieve
650054,0.02173742,Increment
650716,0.013038845,Retrieve
650716,0.02073773,Increment
651376,0.013461105,Retrieve
651376,0.020013078,Increment
652035,0.013783038,Retrieve
652035,0.022781921,Increment
652696,0.012105656,Retrieve
652696,0.019333392,Increment
653349,0.012650577,Retrieve
653349,0.018840371,Increment
654006,0.011519039,Retrieve
654006,0.021658196,Increment
654668,0.011254788,Retrieve
654668,0.030879671,Increment
655339,0.013617918,Retrieve
655339,0.019633674,Increment
655995,0.012059592,Retrieve
655995,0.02059564,Increment
656650,0.011464462,Retrieve
656650,0.020106041,Increment
657308,0.011907353,Retrieve
657308,0.020370461,Increment
657965,0.011954937,Retrieve
657965,0.019269315,Increment
658623,0.011939409,Retrieve
658623,0.019758117,Increment
659281,0.012528519,Retrieve
659281,0.021643174,Increment
659945,0.011099192,Retrieve
659945,0.01872852,Increment
660602,0.012074854,Retrieve
660602,0.020105613,Increment
661260,0.013798781,Retrieve
661260,0.019891162,Increment
661928,0.01197883,Retrieve
661928,0.019896409,Increment
662586,0.012702034,Retrieve
662586,0.021739419,Increment
663249,0.014628357,Retrieve
663249,0.023625858,Increment
663916,0.012817724,Retrieve
663916,0.019411088,Increment
664576,0.013134248,Retrieve
664576,0.020798583,Increment
665241,0.012770203,Retrieve
665241,0.022480332,Increment
665907,0.013029994,Retrieve
665907,0.019937248,Increment
666566,0.011800008,Retrieve
666566,0.027535612,Increment
667229,0.011530002,Retrieve
667229,0.019138602,Increment
667885,0.01190297,Retrieve
667885,0.019737715,Increment
668545,0.011485013,Retrieve
668545,0.019200756,Increment
669200,0.014039691,Retrieve
669200,0.020377789,Increment
669859,0.011260412,Retrieve
669859,0.025255027,Increment
670517,0.011622555,Retrieve
670517,0.024200043,Increment
671176,0.011948732,Retrieve
671176,0.018929354,Increment
671851,0.012549203,Retrieve
671851,0.019478593,Increment
672516,0.012226688,Retrieve
672516,0.018335482,Increment
673175,0.012194308,Retrieve
673175,0.020663476,Increment
673835,0.011068568,Retrieve
673835,0.02120103,Increment
674495,0.014021567,Retrieve
674495,0.023831026,Increment
675159,0.012404492,Retrieve
675159,0.020850507,Increment
675817,0.011108634,Retrieve
675817,0.021397987,Increment
676470,0.013414023,Retrieve
676470,0.021332539,Increment
677129,0.014348717,Retrieve
677129,0.030040388,Increment
677797,0.014286451,Retrieve
677797,0.02049128,Increment
678459,0.012187624,Retrieve
678459,0.020542732,Increment
679115,0.012711011,Retrieve
679115,0.023099284,Increment
679778,0.015804371,Retrieve
679778,0.024481758,Increment
680445,0.011743064,Retrieve
680445,0.021281026,Increment
681101,0.011596437,Retrieve
681101,0.017295059,Increment
681756,0.009196155,Retrieve
681756,0.019577478,Increment
682416,0.012352781,Retrieve
682416,0.021501224,Increment
683078,0.017246483,Retrieve
683078,0.0259947,Increment
683745,0.01171244,Retrieve
683745,0.020749218,Increment
684400,0.017607148,Retrieve
684400,0.024457737,Increment
685071,0.01092702,Retrieve
685071,0.027292667,Increment
685734,0.010493339,Retrieve
685734,0.019437021,Increment
686395,0.010867227,Retrieve
686395,0.020676134,Increment
687050,0.011430731,Retrieve
687050,0.020548208,Increment
687703,0.014524406,Retrieve
687703,0.020468046,Increment
688361,0.01163972,Retrieve
688361,0.021060727,Increment
689018,0.011000924,Retrieve
689018,0.018447595,Increment
689669,0.012132941,Retrieve
689669,0.019178056,Increment
690326,0.022884244,Retrieve
690326,0.025867218,Increment
691001,0.013577846,Retrieve
691001,0.024191195,Increment
691666,0.012478757,Retrieve
691666,0.026703351,Increment
692329,0.013658136,Retrieve
692329,0.060174699,Increment
693031,0.014168063,Retrieve
693031,0.021687777,Increment
693695,0.012855491,Retrieve
693695,0.021553849,Increment
694358,0.012293227,Retrieve
694358,0.02360465,Increment
695025,0.015272731,Retrieve
695025,0.018836775,Increment
695685,0.015968432,Retrieve
695685,0.019613646,Increment
696345,0.010188303,Retrieve
696345,0.018803492,Increment
696996,0.010890516,Retrieve
696996,0.017484692,Increment
697651,0.01090673,Retrieve
697651,0.03178227,Increment
698317,0.0112241,Retrieve
698317,0.019137884,Increment
698974,0.0123741,Retrieve
698974,0.022512586,Increment
699633,0.014759709,Retrieve
699633,0.019004223,Increment
700292,0.011512373,Retrieve
700292,0.021316741,Increment
700956,0.011104554,Retrieve
700956,0.020842741,Increment
701618,0.011946279,Retrieve
701618,0.017828741,Increment
702274,0.014310765,Retrieve
702274,0.01982487,Increment
702933,0.011477316,Retrieve
702933,0.017774852,Increment
703593,0.016147548,Retrieve
703593,0.018867265,Increment
704255,0.012684486,Retrieve
704255,0.021515182,Increment
704917,0.013550408,Retrieve
704917,0.02038884,Increment
705578,0.014796576,Retrieve
705578,0.021845098,Increment
706237,0.012551515,Retrieve
706237,0.021575551,Increment
706892,0.014738086,Retrieve
706892,0.019456604,Increment
707552,0.017561793,Retrieve
707552,0.024959364,Increment
708226,0.028855754,Retrieve
708226,0.01748829,Increment
708900,0.012234672,Retrieve
708900,0.023719205,Increment
709559,0.011075214,Retrieve
709559,0.021661423,Increment
710215,0.017362401,Retrieve
710215,0.02118113,Increment
710878,0.014408106,Retrieve
710878,0.022328876,Increment
711537,0.01948904,Retrieve
711537,0.026288269,Increment
712205,0.012164225,Retrieve
712205,0.021901851,Increment
712869,0.012237083,Retrieve
712869,0.019874081,Increment
713528,0.011691078,Retrieve
713528,0.018937797,Increment
714182,0.013426414,Retrieve
714182,0.022144052,Increment
714845,0.011864744,Retrieve
714845,0.022123165,Increment
715507,0.018579041,Retrieve
715507,0.026438747,Increment
716178,0.012936064,Retrieve
716178,0.019986529,Increment
716838,0.013191689,Retrieve
716838,0.01939414,Increment
717509,0.010878425,Retrieve
717509,0.020109245,Increment
718166,0.013371965,Retrieve
718166,0.022656087,Increment
718832,0.018445733,Retrieve
718832,0.020437719,Increment
719510,0.014129686,Retrieve
719510,0.020563593,Increment
720174,0.012378947,Retrieve
720174,0.028425892,Increment
720843,0.013172673,Retrieve
720843,0.019997667,Increment
721504,0.015101039,Retrieve
721504,0.020134481,Increment
722167,0.011405929,Retrieve
722167,0.02049735,Increment
722823,0.014601389,Retrieve
722823,0.020518225,Increment
723482,0.01272591,Retrieve
723482,0.022862695,Increment
724139,0.011838694,Retrieve
724139,0.01955133,Increment
724795,0.01451246,Retrieve
724795,0.021616284,Increment
725455,0.010410585,Retrieve
725455,0.018393394,Increment
726116,0.011376268,Retrieve
726116,0.019091614,Increment
726778,0.013042187,Retrieve
726778,0.017172001,Increment
727434,0.011168659,Retrieve
727434,0.017692943,Increment
728089,0.010964863,Retrieve
728089,0.018722342,Increment
728748,0.011977633,Retrieve
728748,0.019112266,Increment
729408,0.01100393,Retrieve
729408,0.0189656,Increment
730063,0.012941692,Retrieve
730063,0.020243906,Increment
730728,0.016093802,Retrieve
730728,0.026474089,Increment
731400,0.011051103,Retrieve
731400,0.018812929,Increment
732059,0.012167237,Retrieve
732059,0.01876972,Increment
732716,0.014334642,Retrieve
732716,0.018096984,Increment
733378,0.012822541,Retrieve
733378,0.01891096,Increment
734034,0.012138477,Retrieve
734034,0.020327972,Increment
734695,0.014466923,Retrieve
734695,0.020420557,Increment
735366,0.01173309,Retrieve
735366,0.019363214,Increment
736023,0.016315678,Retrieve
736023,0.020246949,Increment
736692,0.01216245,Retrieve
736692,0.019746281,Increment
737350,0.012619428,Retrieve
737350,0.018483013,Increment
738014,0.013369707,Retrieve
738014,0.031560935,Increment
738692,0.011792002,Retrieve
738692,0.023265811,Increment
739349,0.011885115,Retrieve
739349,0.019756047,Increment
740009,0.015385807,Retrieve
740009,0.019803469,Increment
740675,0.011843461,Retrieve
740675,0.021200779,Increment
741332,0.012965197,Retrieve
741332,0.026582094,Increment
741998,0.013138479,Retrieve
741998,0.020995118,Increment
742659,0.01229419,Retrieve
742659,0.037598493,Increment
743335,0.013877081,Retrieve
743335,0.028125127,Increment
744008,0.014671367,Retrieve
744008,0.01920453,Increment
744678,0.012916164,Retrieve
744678,0.019946317,Increment
745335,0.011490543,Retrieve
745335,0.020977877,Increment
745994,0.013732592,Retrieve
745994,0.020978873,Increment
746652,0.010949183,Retrieve
746652,0.024856475,Increment
747316,0.011128416,Retrieve
747316,0.018525231,Increment
747978,0.01430234,Retrieve
747978,0.019015592,Increment
748649,0.014984574,Retrieve
748649,0.020074987,Increment
749316,0.010394612,Retrieve
749316,0.017929947,Increment
749969,0.010216332,Retrieve
749969,0.018136184,Increment
750630,0.010704806,Retrieve
750630,0.018968616,Increment
751284,0.011133441,Retrieve
751284,0.019067164,Increment
751946,0.011358233,Retrieve
751946,0.064393657,Increment
752649,0.011772071,Retrieve
752649,0.020391118,Increment
753309,0.010251354,Retrieve
753309,0.019778522,Increment
753966,0.012237355,Retrieve
753966,0.020638229,Increment
754633,0.011497554,Retrieve
754633,0.020724332,Increment
755294,0.009900084,Retrieve
755294,0.020738269,Increment
755950,0.011714872,Retrieve
755950,0.018838305,Increment
756607,0.016569602,Retrieve
756607,0.018616228,Increment
757267,0.010328861,Retrieve
757267,0.019682512,Increment
757924,0.012258864,Retrieve
757924,0.020478051,Increment
758589,0.026010863,Retrieve
758589,0.021179589,Increment
759266,0.013034961,Retrieve
759266,0.022725666,Increment
759923,0.015227036,Retrieve
759923,0.871871206,Increment
761442,0.708910354,Retrieve
761442,0.022734767,Increment
762800,0.693635068,Retrieve
762800,0.018072972,Increment
764142,0.697892595,Retrieve
764142,0.021149212,Increment
765483,0.760566454,Retrieve
765483,0.020101197,Increment
766895,0.713228466,Retrieve
766895,0.019271109,Increment
768254,0.816571881,Retrieve
768254,0.018774314,Increment
769716,0.697074008,Retrieve
769716,0.022632668,Increment
771068,0.73435199,Retrieve
771068,0.020353769,Increment
772452,2.683207786,Retrieve
772452,0.162304032,Increment
775928,1.8842716290000001,Retrieve
775928,0.544776067,Increment
778987,0.697484931,Retrieve
778987,0.018129429,Increment
780330,0.708599675,Retrieve
780330,0.023339541,Increment
781685,0.705164928,Retrieve
781685,0.022270183,Increment
783041,0.714078622,Retrieve
783041,0.019427677,Increment
784399,0.710458874,Retrieve
784399,0.023477233,Increment
785766,1.901828793,Retrieve
785766,0.529887033,Increment
788828,0.757119122,Retrieve
788828,0.018755279,Increment
790235,0.730783061,Retrieve
790235,0.018225142,Increment
791620,0.737075647,Retrieve
791620,0.017509062,Increment
793002,0.712067355,Retrieve
793002,0.024124782,Increment
794366,0.711236935,Retrieve
794366,0.017885374,Increment
795716,0.784660263,Retrieve
795716,0.020177594,Increment
797152,0.721923505,Retrieve
797152,0.021144924,Increment
798528,0.709247499,Retrieve
798528,0.024145427,Increment
799887,0.725906307,Retrieve
799887,0.022484664,Increment
801258,0.767544434,Retrieve
801258,0.021488471,Increment
802679,0.73011495,Retrieve
802679,0.0222028,Increment
804058,0.716014741,Retrieve
804058,0.017339968,Increment
805416,0.745301084,Retrieve
805416,0.022934068,Increment
806816,0.917378507,Retrieve
806816,0.033515752,Increment
808395,0.718426026,Retrieve
808395,0.023870383,Increment
809767,0.738214242,Retrieve
809767,0.019676556,Increment
811155,0.756656257,Retrieve
811155,0.020058141,Increment
812562,0.993632875,Retrieve
812562,0.22880971,Increment
814411,0.914284226,Retrieve
814411,0.020299469,Increment
815978,0.71723886,Retrieve
815978,0.022311137,Increment
817351,0.721486938,Retrieve
817351,0.019020697,Increment
818724,0.707872163,Retrieve
818724,0.02160938,Increment
820082,0.72423648,Retrieve
820082,0.018457303,Increment
821449,0.698769333,Retrieve
821449,0.018692167,Increment
822791,0.716769237,Retrieve
822791,0.026160595,Increment
824166,0.705487232,Retrieve
824166,0.0265552,Increment
825529,0.69419027,Retrieve
825529,0.022704766,Increment
826878,0.707557535,Retrieve
826878,0.020260354,Increment
828232,0.705534001,Retrieve
828232,0.020654635,Increment
829580,0.724989066,Retrieve
829580,0.019566906,Increment
830950,0.708322433,Retrieve
830950,1.056431164,Increment
833345,0.948441081,Retrieve
833345,0.50791816,Increment
835429,0.478070233,Retrieve
835429,0.616772818,Increment
837157,0.951959325,Retrieve
837157,0.513076919,Increment
839247,0.00091561,Retrieve
839247,0.007768471,Increment
839878,0.000628662,Retrieve
839878,0.009815563,Increment
840516,0.00060793,Retrieve
840516,0.007426111,Increment
841152,0.000610871,Retrieve
841152,0.011490309,Increment
841795,0.000596331,Retrieve
841795,0.007647911,Increment
842439,0.000669231,Retrieve
842439,0.007544128,Increment
843078,0.000599688,Retrieve
843078,0.00764772,Increment
843716,0.000542068,Retrieve
843716,0.007560151,Increment
844345,0.000617463,Retrieve
844345,0.007189873,Increment
844979,0.000552162,Retrieve
844979,0.008382506,Increment
845623,0.000604457,Retrieve
845623,0.007516078,Increment
846261,0.000689593,Retrieve
846261,0.007705327,Increment
846902,0.000600471,Retrieve
846902,0.011161986,Increment
847545,0.000552552,Retrieve
847545,0.00935758,Increment
848182,0.00065141,Retrieve
848182,0.019637645,Increment
848827,0.000672615,Retrieve
848827,0.008088869,Increment
849475,0.000557602,Retrieve
849475,0.007319215,Increment
850115,0.000599714,Retrieve
850115,0.007328168,Increment
850755,0.002889093,Retrieve
850755,0.00862113,Increment
851395,0.000656593,Retrieve
851395,0.007413549,Increment
852028,0.000528827,Retrieve
852028,0.007448178,Increment
852667,0.000592473,Retrieve
852667,0.007140517,Increment
853300,0.000602048,Retrieve
853300,0.008148098,Increment
853945,0.000509064,Retrieve
853945,0.007164473,Increment
854584,0.000600553,Retrieve
854584,0.008493479,Increment
855225,0.000675698,Retrieve
855225,0.007423217,Increment
855866,0.00057775,Retrieve
855866,0.007975451,Increment
856503,0.000543573,Retrieve
856503,0.010427648,Increment
857145,0.000531679,Retrieve
857145,0.007495739,Increment
857775,0.000721675,Retrieve
857775,0.007836413,Increment
858418,0.000569076,Retrieve
858418,0.021839514,Increment
859069,0.000616001,Retrieve
859069,0.00931941,Increment
859712,0.000595141,Retrieve
859712,0.009433298,Increment
860355,0.00058622,Retrieve
860355,0.009259209,Increment
860995,0.000585752,Retrieve
860995,0.008940651,Increment
861632,0.000586403,Retrieve
861632,0.009516321,Increment
862278,0.000560591,Retrieve
862278,0.016343196,Increment
862921,0.000619716,Retrieve
862921,0.009249067,Increment
863561,0.000520518,Retrieve
863561,0.009479776,Increment
864195,0.000643923,Retrieve
864195,0.00959077,Increment
864835,0.000771761,Retrieve
864835,0.008631801,Increment
865478,0.000582225,Retrieve
865478,0.009385512,Increment
866118,0.000632574,Retrieve
866118,0.011733925,Increment
866758,0.000572439,Retrieve
866758,0.009935276,Increment
867392,0.000652762,Retrieve
867392,0.009176161,Increment
868026,0.000617849,Retrieve
868026,0.009279729,Increment
868667,0.000583901,Retrieve
868667,0.019592218,Increment
869316,0.000744278,Retrieve
869316,0.007271342,Increment
869951,0.000704198,Retrieve
869951,0.007741912,Increment
870586,0.000731885,Retrieve
870586,0.007381776,Increment
871230,0.000646626,Retrieve
871230,0.007775967,Increment
871866,0.000570128,Retrieve
871866,0.007492818,Increment
872508,0.000655329,Retrieve
872508,0.007545343,Increment
873145,0.000677067,Retrieve
873145,0.007824733,Increment
873778,0.000567473,Retrieve
873778,0.00826539,Increment
874416,0.000628704,Retrieve
874416,0.009829736,Increment
875057,0.000649616,Retrieve
875057,0.00978952,Increment
875695,0.000638882,Retrieve
875695,0.007732755,Increment
876329,0.000546437,Retrieve
876329,0.007880422,Increment
876968,0.000571083,Retrieve
876968,0.007217021,Increment
877607,0.000633553,Retrieve
877607,0.011595753,Increment
878249,0.000629183,Retrieve
878249,0.008336609,Increment
878892,0.000469798,Retrieve
878892,0.008051727,Increment
879529,0.000517229,Retrieve
879529,0.011225784,Increment
880169,0.000481988,Retrieve
880169,0.008745374,Increment
880810,0.000691695,Retrieve
880810,0.016680296,Increment
881479,0.000621576,Retrieve
881479,0.007832912,Increment
882117,0.000573592,Retrieve
882117,0.011408094,Increment
882759,0.000783634,Retrieve
882759,0.007864102,Increment
883401,0.000693219,Retrieve
883401,0.007614849,Increment
884042,0.000665747,Retrieve
884042,0.008240107,Increment
884681,0.00054999,Retrieve
884681,0.008120679,Increment
885316,0.000587849,Retrieve
885316,0.008389535,Increment
885955,0.000559301,Retrieve
885955,0.008203386,Increment
886595,0.000592489,Retrieve
886595,0.00777959,Increment
887228,0.000539468,Retrieve
887228,0.008087892,Increment
887866,0.000732749,Retrieve
887866,0.007972759,Increment
888508,0.000751649,Retrieve
888508,0.007166121,Increment
889151,0.000666591,Retrieve
889151,0.007893009,Increment
889791,0.000566801,Retrieve
889791,0.008181487,Increment
890421,0.00254732,Retrieve
890421,0.00923502,Increment
891057,0.000732546,Retrieve
891057,0.007893096,Increment
891695,0.000613548,Retrieve
891695,0.008091261,Increment
892328,0.000599006,Retrieve
892328,0.008126597,Increment
892968,0.000566065,Retrieve
892968,0.011636122,Increment
893607,0.000530199,Retrieve
893607,0.009174298,Increment
894245,0.000573864,Retrieve
894245,0.007699048,Increment
894886,0.000526236,Retrieve
894886,0.008172694,Increment
895528,0.000678602,Retrieve
895528,0.008220007,Increment
896170,0.000592888,Retrieve
896170,0.008279894,Increment
896808,0.00060208,Retrieve
896808,0.008164346,Increment
897445,0.000530754,Retrieve
897445,0.008020744,Increment
898078,0.000620394,Retrieve
898078,0.007063013,Increment
898716,0.000602683,Retrieve
898716,0.007285669,Increment
899354,0.000682123,Retrieve
899354,0.008072801,Increment
899987,0.000656186,Retrieve
899987,0.00740503,Increment
